O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,576,5167,542,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,759,11741,927,13641
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,867,19845,880,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,767,7318,720,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,685,9439,633,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1858,36173,1785,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1856,32797,1915,32891
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,557,6996,541,8327
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,457,5412,484,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1250,31026,1396,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2161,40744,2055,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1034,16793,1061,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,656,10889,742,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1301,29617,1435,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,943,14426,977,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1664,37869,1703,36761
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1801,40447,1781,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1451,40659,1598,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1543,35059,1557,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1288,23714,1303,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,675,11878,617,11874
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1670,39734,1728,39518
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1722,31440,1568,31330
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,536,5770,558,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1872,46562,1902,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1446,28888,1451,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1154,21760,1246,22015
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1694,43651,1732,43907
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2672,69709,2694,72204
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,621,9586,632,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,758,10567,765,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,546,6446,477,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2018,56920,2122,58881
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,922,14666,883,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1220,18359,1201,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1172,18266,1186,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1086,14856,1071,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1617,32523,1527,32373
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2922,73275,2818,75470
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,608,8034,609,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1768,47973,1767,47778
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1501,37120,1494,37027
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2007,46682,2002,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,833,10754,757,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,496,6515,493,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,789,10722,884,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1637,39302,1599,39259
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1650,41682,1849,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2975,72801,3081,72582
