O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,651,5167,638,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,759,11743,954,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2133,43641,2295,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,892,15149,1097,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,815,6492,758,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,878,19845,912,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,890,7318,873,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,727,9439,772,9564
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2268,32797,2100,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1751,32285,1605,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1298,24851,1327,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1198,12478,1076,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,714,6996,616,8468
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,964,9465,1010,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,561,5412,549,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1253,31028,1516,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2797,41028,2266,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,795,10889,940,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1221,18974,1232,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1530,31526,1724,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1141,19938,1149,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1319,15521,1211,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1608,41743,1570,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,810,11877,672,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,712,7505,656,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1908,37935,1678,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1626,39734,1547,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2018,31441,1789,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,761,15375,1049,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1356,26283,1423,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2133,46082,2006,48226
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,932,10818,765,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1657,28888,1648,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1377,21760,1356,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1860,43650,1821,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2993,69707,2790,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,705,9586,692,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1051,13261,966,10791
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1429,18359,1464,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1666,20959,1432,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1261,14844,1203,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1795,35220,1646,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3152,73274,2894,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1951,47972,1813,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1646,37119,1557,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2562,59720,2357,59678
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,606,6516,605,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1694,39533,1670,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2099,45306,2122,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3027,72800,3293,72582
