O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,1018,11744,995,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,962,6440,1200,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1204,19849,1178,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1046,7519,1130,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,730,9161,737,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2182,38507,2936,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2078,32766,2677,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2243,32780,2701,34253
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1848,34262,2579,32601
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1386,14043,1097,19026
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1193,11788,1142,9558
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1855,30791,1663,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2589,40974,3106,43276
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1387,17026,1711,18484
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1046,10889,1574,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2027,31527,1579,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1316,19940,1517,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1339,15521,1484,16141
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2059,37870,2049,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1920,40051,1960,39688
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1713,40661,1881,43739
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1562,24053,1733,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,826,13715,872,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,753,7948,671,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1622,39734,1757,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,981,15374,1084,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1441,26263,1692,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2134,46558,2420,47094
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1489,21750,1465,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1930,43650,1955,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2943,69708,3148,70206
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,696,8230,689,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,996,10637,948,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,754,6448,693,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2188,56917,2518,60031
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1486,18347,1538,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1236,14851,1254,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1757,32596,1625,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,774,9015,795,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1970,47973,2133,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2395,46681,2635,47187
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1029,10756,918,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,535,6516,620,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1707,39303,1762,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2204,45294,2218,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2782,41679,2241,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4587,76046,4124,72582
