O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,809,11743,1022,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2290,46484,2298,47387
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,958,15149,1157,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,1024,6492,1062,6451
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,969,7318,923,7322
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1846,31534,1863,31480
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2195,32797,2619,32890
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,689,6996,684,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1042,14883,851,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1022,9465,1044,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,575,5412,611,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1368,31028,1473,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1278,17077,1307,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1038,10889,1086,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1464,18974,1264,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1789,31526,1586,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1269,15521,1314,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1974,37870,2044,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1952,40446,1873,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1586,40659,1610,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1676,35059,1687,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1500,23714,1607,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,870,11877,732,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,758,7504,757,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1829,37935,1789,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1607,39733,1625,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2008,31440,2066,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,829,15375,1014,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1417,26283,1555,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,647,5770,767,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2068,46561,2157,49094
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,823,9298,815,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1640,21760,1547,22017
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2859,69707,2902,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,728,8230,743,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,940,10566,1106,10791
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2143,56916,2316,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1199,14911,1080,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1467,18359,1489,18820
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1367,14856,1364,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1850,32524,1855,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3092,73274,3077,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,786,8034,913,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1952,47972,1882,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1660,37119,1625,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2330,46681,2358,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2680,59720,2612,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1137,10031,1118,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,536,6516,577,6549
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,991,10722,1086,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1839,39533,1764,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2237,45306,2190,45276
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1930,41684,1880,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3534,72800,3445,72582
