O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,782,11743,1037,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2183,43650,2244,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,991,6440,788,6399
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,758,9161,737,9402
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2121,38506,2103,37515
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2297,31994,2211,32889
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1421,26434,1364,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1107,14043,1078,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,667,6996,599,8414
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1134,10649,1035,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,554,5412,559,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,514,7414,697,6449
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1298,17026,1175,17960
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1413,29618,1636,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1114,17673,1169,14386
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1843,37870,1986,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1947,44633,1867,39685
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1551,40661,1603,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1588,29597,1510,23985
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,725,7509,682,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1853,37936,1714,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1741,39734,1607,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2015,31441,1853,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,776,15374,970,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1866,26264,1463,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,729,5769,657,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,817,10840,759,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1676,28887,1659,34862
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1327,21750,1386,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1891,43650,1793,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2931,69708,2765,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,701,8230,679,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,900,10568,862,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,609,6447,552,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2103,56917,2143,58885
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1473,18266,1386,18488
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,713,7788,719,7812
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2622,59721,2516,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1010,10765,873,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,549,6516,538,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1656,39303,1627,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2151,45294,2064,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3283,72797,3375,72637
