O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,722,5167,747,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,743,11743,1027,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,876,15149,1147,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,934,19845,1283,18026
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,953,7318,897,7313
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,757,9161,728,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2063,38559,2001,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1931,32376,1683,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1840,32627,1578,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1134,12478,1033,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,683,6996,617,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,918,14883,942,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1006,9465,976,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,507,7414,657,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2510,41028,2264,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1251,17077,1199,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,763,10889,961,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1432,29618,1589,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1191,14425,1102,17450
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1806,37870,2100,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1812,40446,1874,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1687,40659,1595,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1526,23714,1524,27225
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,694,7504,665,7535
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1648,39733,1725,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2131,31440,1908,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,789,15375,1043,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1501,26283,1586,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,672,5770,634,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2193,46561,2000,49094
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,707,9298,705,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1927,43650,1789,43909
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,724,8230,692,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,895,10566,876,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,585,6446,576,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2147,56916,2167,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1139,14911,1007,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1417,18359,1387,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1475,18264,1365,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1715,32524,1610,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3082,73274,2890,75294
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1676,37119,1530,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2348,46681,2163,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2578,59720,2579,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1075,10754,881,10697
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,969,10722,989,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2132,45306,2054,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1693,41684,1999,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3195,72800,3319,72582
