O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,674,5167,690,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,768,11743,1093,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2130,43641,2372,43752
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,906,15149,1077,14701
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,928,7266,865,7352
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,757,9439,724,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1975,32376,1751,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2471,32797,2102,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1886,31853,1645,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1518,20189,1397,26130
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,530,5412,563,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1287,31027,1695,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2379,41022,2284,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,730,10889,954,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1075,18583,1174,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1434,29618,1553,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1071,19938,1074,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1307,18982,1248,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1875,36702,1996,36857
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1837,40445,1860,39971
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,834,11877,689,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,697,7506,664,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1901,37936,1716,40172
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2020,31443,1883,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,784,15375,994,15687
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,690,5839,649,5983
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2118,49032,2057,49062
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1786,28888,1615,34861
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,712,9299,693,9296
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2930,69709,2809,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,701,8230,668,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,944,10635,863,10791
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1126,14666,1029,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1434,18778,1395,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1459,18266,1350,18488
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1759,32596,1629,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,698,8034,696,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1946,47974,1841,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1698,37119,1560,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2359,46682,2228,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2534,59721,2518,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1067,10757,882,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,514,6516,531,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1680,39305,1650,39259
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2110,45725,2041,45260
