O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,633,5167,606,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,743,11743,913,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,748,6492,700,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,848,19845,893,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,784,7312,789,7319
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,738,9161,730,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1696,32376,1625,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1550,33864,1520,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1156,26430,1266,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1078,12478,1005,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,589,6664,573,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,809,14883,805,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,921,9465,972,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,502,5412,527,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,475,7414,579,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1225,31027,1405,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1131,16793,1181,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,761,10889,937,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1098,18974,1128,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1430,31528,1530,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1099,14425,1102,20073
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1790,37870,2406,38798
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1822,40672,1591,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,2046,36277,1546,37578
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1441,23714,1414,23709
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,760,7504,657,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,2253,45963,1644,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1826,40669,1507,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2229,31441,1744,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,786,15375,1079,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1380,26283,1406,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,898,7624,710,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2627,46525,2043,48559
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,951,10818,823,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1582,28888,1616,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,700,9298,711,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1312,21760,1332,22017
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3477,70529,2751,72173
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1210,15362,891,10791
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2548,62125,2176,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1046,14911,957,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1305,18359,1292,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1782,21547,1323,18489
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2589,48794,1832,47781
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1076,10754,902,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,519,6516,519,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,869,10722,953,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1670,39533,1688,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2070,45306,2023,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1671,41684,1777,41818
