O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,710,5167,695,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,799,11743,1012,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2547,43642,2282,47389
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,990,7481,944,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,740,9439,720,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2092,38559,2681,36633
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2066,32376,2388,31223
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1309,14230,1038,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1032,9465,996,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,515,7414,631,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1783,31027,1732,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2483,41029,2906,41394
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1218,17078,1374,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1007,10889,997,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1364,18585,1295,19315
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2000,31526,1605,31797
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1343,19938,1343,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2118,36702,2314,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1912,40052,2165,39685
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1712,43376,1978,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1779,37531,1971,37524
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,741,7500,691,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1938,31449,2103,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,918,15375,1196,19936
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1386,26286,1539,26928
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,666,5838,613,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2355,49030,2447,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,910,10840,965,10830
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,785,9299,745,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2127,43650,2085,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3145,72179,3395,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,723,9586,740,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,713,6447,618,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2512,59633,2819,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1505,18863,1489,19311
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1519,18335,1566,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1206,14847,1242,14922
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,763,7787,759,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1955,37119,1861,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2680,49153,2659,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,3176,59720,3131,59679
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,535,6516,577,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,960,10722,1039,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1906,34113,1831,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2182,45306,2199,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2747,41841,2441,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4677,72800,4239,75758
