O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,726,5167,672,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2503,43640,2184,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1049,15149,1182,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,885,6492,893,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1175,20132,1041,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,974,7318,965,7392
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,705,9161,690,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2138,38275,2151,38462
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2026,30484,2295,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2116,32797,2353,34254
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1204,14043,1046,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,713,6996,681,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1228,14272,969,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1020,9465,1031,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,630,5412,587,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,543,7414,619,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1629,31027,1542,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2453,40744,2432,42057
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1250,16793,1202,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,819,10889,832,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1258,19802,1244,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1901,31528,1582,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1203,15521,1271,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1995,44633,1976,38807
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1561,40672,2002,43793
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1621,35071,1992,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,792,11888,847,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,696,7504,683,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1760,37946,2099,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1717,39733,2038,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1882,31441,2041,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,957,15375,887,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1468,26283,1460,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,588,5770,623,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2009,46571,2447,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1661,28888,1769,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,755,9298,733,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,865,10566,914,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1341,18264,1370,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1173,14856,1233,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,724,8034,732,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1933,47983,2206,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1671,37130,1729,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2218,46692,2582,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2548,59731,2981,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,964,10722,1067,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2344,41684,2550,41052
