O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,695,5167,720,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2800,44027,2227,43752
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,834,6440,853,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1302,19849,1023,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,998,7266,1038,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,736,9439,712,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2181,38559,3127,36633
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2178,31610,2697,38721
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2195,32797,2736,34254
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1968,33864,3168,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1373,26430,1637,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1362,14185,1104,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,707,6397,749,8326
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1433,14230,1203,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,738,5412,650,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,516,7414,673,6449
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1273,17078,1502,18912
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,921,10889,1036,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2338,31528,1636,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1424,13901,1437,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2307,36702,1955,36756
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1939,40052,2474,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1679,43377,2051,42154
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1819,23714,1702,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,856,11877,986,11873
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,2199,39735,2228,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1953,31443,2339,31708
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1113,15375,1027,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1727,26283,1670,26931
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2114,46559,2702,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1127,10838,1006,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1942,28888,2101,28942
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1917,43650,2380,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2893,69709,3573,72207
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,774,6446,679,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2277,59634,2862,58519
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1140,15333,1055,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1546,18778,1679,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1528,18335,1632,18402
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1835,32596,2021,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3111,73276,3716,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,898,7787,795,8050
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2330,46682,2879,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,3099,59721,3390,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,996,10722,1137,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1731,39249,1812,39259
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3632,41841,2475,41052
