O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,682,5167,660,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,756,11743,971,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2154,46475,2145,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,900,15167,1087,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,806,6492,766,6451
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,872,7312,809,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,716,9439,708,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2020,37463,1913,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1729,32376,1662,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2126,32797,2234,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1657,32285,1609,32267
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1251,24850,1389,26128
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1061,12619,987,19042
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,954,9465,967,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,531,5412,548,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,489,7414,655,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2214,45430,2220,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,697,10889,837,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1196,18973,1168,19312
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1477,29617,1474,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1013,19938,1025,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1212,15521,1197,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1784,37869,1844,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1768,40447,1789,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1478,40659,1595,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1559,35059,1575,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1410,23714,1483,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,742,11878,699,11874
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1682,37936,1638,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1545,39734,1519,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1910,31440,1773,31330
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,799,15375,884,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1355,26283,1487,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,650,5839,631,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,849,10839,739,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1745,28888,1650,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,826,9298,716,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1325,21759,1393,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1812,43650,1768,43910
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,692,9586,687,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,935,10565,859,10792
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,709,6446,559,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2049,56916,2142,58885
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1401,18359,1385,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1402,18264,1366,18491
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1251,14856,1250,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1767,32594,1624,32375
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2960,73275,2836,75473
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,683,8034,784,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1819,47973,1790,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1601,37119,1518,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2140,46682,2161,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2364,59722,2431,59678
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,548,6515,539,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1764,39302,1764,39988
