O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,707,5167,722,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2206,43641,2199,43755
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,897,15149,1098,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,961,19847,917,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,894,7266,943,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,736,9439,716,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2030,37464,1967,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1747,32376,1670,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2113,32797,2176,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1600,33864,1581,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1182,26430,1345,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1138,12478,1006,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,686,6996,661,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,856,14883,825,14856
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,490,7414,660,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1216,31028,1433,31503
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,825,10889,869,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1167,18583,1178,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1040,19938,1062,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1251,15521,1242,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1936,36701,1853,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1775,40446,1789,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1496,40659,1646,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,736,11877,705,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,821,7588,665,7534
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1706,37935,1703,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1541,39734,1558,39529
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1506,26283,2021,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1964,46561,2056,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,901,10839,849,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1717,35020,1664,34862
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1466,20736,1377,22022
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1800,43650,1851,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2774,69707,2777,72207
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,935,10566,902,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,711,6446,615,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1206,14911,1014,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1491,18359,1477,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1437,18264,1367,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1753,32524,1664,32196
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2256,46681,2216,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1051,10755,1035,10379
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1678,41684,1796,41818
