O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,684,5167,682,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,743,11744,952,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2099,43641,2145,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,869,6440,767,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,870,19849,904,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,713,9433,697,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1868,38559,1952,37176
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1686,31532,1704,32298
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2008,32780,2041,32895
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1214,26432,1292,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1085,14185,1008,19168
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,641,6980,595,8476
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,845,14882,808,14852
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,557,5421,534,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2169,45427,2140,42274
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1128,17080,1154,17618
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,719,10889,918,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1350,29379,1380,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1065,19940,1032,17447
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1262,15519,1222,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1728,37870,1759,36187
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1729,40445,1745,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1459,40661,1562,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1388,23694,1348,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,703,11877,680,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,734,7948,659,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1670,37935,1676,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1537,39734,1486,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1821,34407,1818,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,757,15374,826,15626
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1290,26264,1321,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,627,5838,644,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1945,46558,2021,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,725,10836,747,11354
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1708,43650,1748,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2684,69708,2736,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,644,9586,660,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,836,10636,848,13264
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,590,6445,527,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,1991,56918,2127,58806
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1348,18334,1312,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1110,14851,1085,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1630,32594,1625,34748
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2886,73275,2877,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,678,7788,658,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1562,37119,1519,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2072,46681,2184,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,904,10756,849,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,521,6515,557,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1599,39303,1565,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2036,45294,1947,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1664,41680,1763,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3009,72796,3037,72581
