O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,934,11744,1024,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2403,43641,2216,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1099,15148,1191,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,847,6440,825,6399
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,735,9433,705,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2145,38552,2707,36632
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2143,31604,2546,38701
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2216,32780,2393,32895
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1344,26432,1663,22273
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,799,6980,877,7003
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1082,9465,1059,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,591,7719,617,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2041,30791,1607,31497
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1273,17080,1408,17618
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1426,18975,1313,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2123,31527,1606,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1278,19940,1410,20073
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1947,37870,2005,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1545,41745,1633,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1626,35060,1876,35170
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,896,11877,837,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,823,7588,683,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1794,37935,1967,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1728,39734,2020,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,948,15374,1025,15626
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1436,26264,1925,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,611,5838,678,6072
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2007,46558,2332,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1198,10836,1084,11354
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,782,9299,764,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1511,21750,1744,23816
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1902,43650,2106,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2825,69708,3182,69820
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,933,10636,1067,13264
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,785,7267,748,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2115,58002,2385,58830
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1608,18347,1467,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1186,14851,1185,14886
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,777,7788,775,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1922,47974,2177,47783
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2360,46681,2546,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2690,59721,3061,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1086,10756,932,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,514,6515,601,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,999,10722,1066,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1786,39303,1726,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2423,45294,2117,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5065,75935,4421,72581
