O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,778,5167,1063,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,1202,11744,1074,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,3182,43641,2364,43752
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,910,6440,1397,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1390,19849,1107,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1046,7504,1262,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,774,9161,739,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2309,36122,2813,38461
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2075,32766,2670,31219
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1958,34262,2952,32264
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,760,6648,779,8333
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1221,11788,1192,12850
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,686,5421,668,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2096,30791,1786,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2656,45823,3192,42939
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1352,17026,1522,18903
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1422,18975,1323,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2333,31527,1673,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1312,17727,1452,14881
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1308,15521,1523,15835
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2590,37870,1936,36337
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2229,44632,2280,39074
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1621,40661,2180,43739
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,814,7588,670,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1783,37936,2366,39909
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1776,39734,2182,39531
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2004,31441,2640,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,2282,27041,1636,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,626,5671,662,6019
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1022,10740,941,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,873,9250,804,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1516,21750,1848,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1801,43650,2789,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2785,69708,3711,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,688,8230,694,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,954,10637,1033,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,731,6448,698,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1128,14666,1104,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1471,18335,1556,18414
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1259,14851,1298,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1760,32417,1860,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,778,7788,762,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1889,47974,2674,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1627,37119,2478,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2344,46681,3114,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2631,59720,3281,59681
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1132,10756,1026,10468
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,543,6516,663,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1023,10722,1309,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1747,39303,1772,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3363,41679,2190,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5055,75184,4055,72582
