O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,721,5167,726,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,894,11743,1042,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2382,43640,2115,47013
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,828,6492,875,6451
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,938,7318,946,7391
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,707,9161,711,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2093,38559,2417,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2065,32376,2047,31480
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2154,32797,2378,32051
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1270,26430,1416,26130
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,661,6664,686,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,992,15264,941,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1038,9465,1092,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,572,5412,596,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,495,7414,606,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1343,31028,1485,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2478,41028,2671,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,883,10889,995,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1190,19937,1289,14385
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1593,35070,1748,37523
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,770,11888,858,11874
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1643,39733,1833,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1964,31440,2138,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,942,15375,906,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1420,26283,1597,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,614,5770,643,6018
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1784,35031,1881,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1424,21760,1467,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1811,43661,1943,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2752,69718,2938,72207
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,710,6446,637,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2062,56927,2426,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1156,14911,1015,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1411,18264,1443,18489
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2970,73285,3081,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1884,47983,1969,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1629,37130,1729,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2576,59731,2839,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,995,10754,871,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,515,6516,559,6549
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,944,10722,1048,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1779,39533,1701,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2204,45306,2213,45276
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3865,75938,3701,72582
