O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,787,11743,1025,13641
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,948,19847,929,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,863,7266,860,7270
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,732,9439,715,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2053,37464,1946,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1748,32376,1654,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2106,32797,2189,32891
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1162,26430,1362,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1119,14043,1008,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,656,6996,635,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,869,14883,808,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1000,9465,906,13537
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,491,7414,657,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1235,31028,1408,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1157,17077,1099,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,731,10889,855,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1424,29618,1510,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1015,19938,1044,20072
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1576,40659,1581,42518
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1560,39734,1524,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1977,31441,1848,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,792,15375,1259,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1384,26283,1733,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,676,5839,675,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2340,46561,1994,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1765,35020,1623,34862
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1315,21760,1328,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1823,43650,1757,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2830,69707,2729,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,681,9586,675,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,915,10635,918,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,693,6446,598,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2318,56916,2157,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1145,14911,1011,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1415,18359,1428,18804
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3023,73274,2873,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,736,8034,753,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1982,47972,1775,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2513,46681,2203,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2656,59720,2448,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,975,10754,865,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,544,6516,547,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,902,10722,966,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1715,39533,1662,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2148,45306,2105,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1724,41684,1824,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3171,72800,3266,72582
