O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,805,11743,1019,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2174,43641,2220,43755
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,991,19847,915,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,894,7266,900,7339
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2063,37464,1945,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1746,32376,1675,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2136,32797,2272,32891
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1176,26430,1375,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1134,14043,1016,19184
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,880,14883,801,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,977,9465,1036,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,496,7414,667,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1231,31028,1456,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2260,45430,2230,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,755,10889,872,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1155,18583,1224,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1097,14426,1115,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1228,15521,1241,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1915,36701,1857,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1497,40659,1618,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1472,23714,1522,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,769,11877,704,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,773,7588,669,7534
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1727,37935,1680,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1923,31441,1879,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,812,15375,885,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1432,26283,1481,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,653,5770,664,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,801,10839,818,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1700,35020,1653,34862
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2758,69707,2745,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,657,9586,663,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,896,10566,874,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,696,6446,591,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1487,18359,1478,19389
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3026,73274,2946,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,761,7787,775,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1855,47972,1944,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1619,37119,1683,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2195,46681,2204,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2420,59720,2533,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,986,10755,1021,10379
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,531,6516,560,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1717,39305,1697,39259
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2185,45306,2155,45845
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1729,41684,1820,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3223,72800,3236,72582
