O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,615,5167,576,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,709,11743,894,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2072,46486,1927,43760
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,651,7179,692,7242
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,630,9439,697,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1808,37463,1795,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1537,32376,1669,32304
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,779,14883,717,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,789,10445,901,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,462,7414,576,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1187,31027,1344,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2010,45428,2030,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,988,17078,1057,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,700,10889,864,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,998,18585,1048,19315
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1264,29618,1353,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,955,14426,989,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1656,36702,1721,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1670,40445,1661,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1426,40661,1528,41430
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1500,37531,1587,37524
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,647,7500,605,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1632,31449,1660,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,715,15375,797,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1305,26286,1258,26928
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,542,5838,604,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1858,49030,1951,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,631,10840,662,11358
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,641,9299,633,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1693,43650,1647,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2627,72179,2659,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,602,9586,616,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,477,6447,471,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,1984,56917,2091,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1230,18863,1250,19311
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1216,18335,1243,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1043,14847,1082,14922
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,648,7787,603,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1506,37119,1434,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2001,49153,2025,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2191,59720,2237,59679
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,469,6516,472,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,769,10722,880,11713
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1605,39305,1628,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1914,45306,1946,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1621,41841,1660,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2988,72800,2903,72637
