O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,775,11744,1002,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,939,15148,1112,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1021,19849,912,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,729,9161,703,9445
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2056,32780,2262,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1581,34262,1630,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1176,26432,1361,26132
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,695,6648,659,8333
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1061,10649,940,13533
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,587,5421,589,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1237,30791,1447,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2156,45823,2262,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1188,17026,1120,17619
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1148,18975,1147,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1408,29379,1474,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1065,19940,1055,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1239,15521,1223,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1509,40661,1575,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1586,35060,1631,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1416,23694,1481,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,770,7948,679,7533
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1872,31441,1830,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,785,15374,869,15625
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2004,46558,2035,49098
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,889,10838,803,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1743,28887,1714,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,800,9292,760,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1335,21750,1382,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1825,43650,1792,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2790,69708,2813,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,710,8230,706,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,996,13267,916,10716
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1103,14666,1048,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1585,20974,1405,18414
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1212,14851,1216,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2995,73096,2954,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,736,7788,763,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1572,37119,1536,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2166,46681,2185,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2456,59720,2376,59681
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,977,10756,976,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,527,6516,547,6516
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2168,45294,2130,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3190,72795,3303,72581
