O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,740,5167,785,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,883,11743,1009,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1071,15147,1146,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,876,6440,1223,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1290,19849,990,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1020,7519,1013,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,772,9161,721,9402
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2011,32322,2197,31558
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2140,32788,2844,32050
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1747,33811,2236,32602
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1338,26432,1591,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1341,12478,1093,19044
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1137,11788,1029,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,584,5412,610,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,529,7414,661,6449
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1446,18585,1404,19316
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1292,19938,1401,14386
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1285,15521,1344,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2338,43520,2334,38352
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1528,40661,1912,41909
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,836,13715,911,13906
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1811,39487,2125,39559
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1691,39733,1820,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1944,31441,2226,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1173,18264,1302,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1727,26264,1872,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,709,5769,778,5984
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,2038,28887,2007,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,771,9299,742,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1603,19546,1823,19943
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2125,45974,2619,46397
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3070,71746,3944,72049
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1096,10495,1099,10607
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1189,15285,1079,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1592,18187,1599,18402
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1223,14851,1228,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,2280,42345,2199,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3329,75313,3973,75137
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,806,7788,830,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2187,50012,2624,49979
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1961,39443,2369,39517
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2607,49223,2989,49949
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,3023,62262,3210,67534
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,554,6516,606,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,980,10722,1150,11713
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1759,39303,1681,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2541,41838,2007,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4498,72797,3865,75863
