O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,710,5167,773,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2231,46484,2288,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,984,15149,1139,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,913,6492,1073,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1059,19845,934,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,914,7318,924,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,774,9161,730,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2057,38275,2153,36279
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1883,32376,1848,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2144,32002,2548,32890
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1142,14043,1023,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,671,6996,676,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,999,14883,844,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1003,9465,1071,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,630,5412,591,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,514,7414,662,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1297,31027,1468,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2428,45430,2418,41940
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1227,16793,1235,18144
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,941,10889,1143,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1313,18974,1198,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1647,31528,1518,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1264,15521,1239,18715
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1891,40446,1835,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1555,40672,1570,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1619,35071,1588,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,820,11888,769,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,753,7504,742,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1759,37946,1698,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1609,39733,1617,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1941,31441,1996,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,837,15375,920,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1431,26283,1626,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,690,5770,777,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2007,46571,2046,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1801,35031,1722,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,851,9298,816,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,977,10566,1131,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1459,18264,1643,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1287,14856,1329,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,813,8034,886,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1895,47983,1859,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1657,37130,1664,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2290,46692,2246,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2536,59731,2573,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1059,10722,1100,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1889,41684,1906,41818
