O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,781,5167,754,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,826,11744,1006,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1019,15148,1142,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,903,6440,964,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1022,7519,984,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,743,9438,718,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2160,38506,2514,37177
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1787,34262,2128,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1300,26432,1641,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1231,14185,1109,19168
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1407,15405,1011,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1187,10649,963,13553
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,646,6451,665,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1617,30791,1640,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2641,40975,2748,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1338,17027,1318,17619
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1091,10889,1074,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1296,18582,1294,19320
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1295,19940,1270,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1292,15519,1348,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1561,40661,1651,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1638,35060,1776,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,805,11877,769,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,818,7948,716,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1717,39734,1729,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2029,31441,2064,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1510,26264,1543,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2027,46558,2288,49063
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1076,10838,1077,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1868,28886,1826,28948
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1570,23368,1648,19334
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,708,9586,702,9606
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1136,14666,1079,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1464,18362,1576,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1555,18334,1690,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1259,14851,1275,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3075,73275,3349,75295
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1915,47974,2140,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1662,37119,1826,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2314,46681,2510,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2704,59721,2797,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1101,10103,1017,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,537,6516,614,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1017,10722,1094,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1753,39303,1713,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2211,45309,2195,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2252,41679,2102,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4048,72796,3824,72581
