O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2332,43641,2233,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1038,15148,1132,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,984,6440,1076,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1088,19849,945,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,734,9610,744,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2165,38506,2344,36634
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2151,32780,2589,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1745,34262,1942,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1274,26432,1635,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1268,12620,1072,19168
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1156,10649,1001,13553
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,596,5412,602,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,564,7719,703,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2494,42318,2681,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1255,17027,1328,18147
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,970,10889,1039,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1677,29379,1619,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1223,19940,1312,14424
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1974,37870,2070,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1589,43376,1619,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1604,35060,1704,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1557,23694,1594,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,795,11877,737,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,805,7948,745,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1753,37935,1794,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1700,39734,1608,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2010,31441,2109,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,831,15374,928,15626
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,979,10838,968,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1865,28886,1789,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,854,9299,838,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1560,21750,1646,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1898,43650,1900,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2870,69708,3000,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,724,8230,718,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,982,10636,1075,12357
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2154,59633,2380,58806
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1161,14666,1092,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1510,18362,1603,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1592,18334,1609,18490
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1326,14851,1339,14886
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,809,7788,782,8701
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1908,47974,1970,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1659,37119,1687,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2311,46681,2371,49156
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1238,10103,1093,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,546,6516,616,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1027,10722,1117,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1738,39303,1684,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2123,41679,1922,41817
