O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,567,5167,551,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2034,43641,1950,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,608,6440,631,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,850,19849,870,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,716,7519,657,7353
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,662,9433,632,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1841,37405,1778,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1594,31479,1668,32298
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1508,33813,1493,32601
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,851,10649,843,10488
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,466,5421,540,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,518,7719,554,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1270,30791,1323,26828
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,710,10889,881,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1252,29379,1351,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,941,14426,963,14424
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1072,16510,1151,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1671,37870,1702,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1667,40445,1726,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1409,40661,1549,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1443,35060,1540,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1231,23694,1250,23652
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1558,37935,1613,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1463,39734,1479,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1599,31441,1656,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,717,15374,748,15626
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1218,26264,1222,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,641,5838,596,7572
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1342,28886,1438,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,650,9299,635,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1683,43650,1700,43875
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,619,9586,606,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,847,10636,796,13264
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,974,14666,944,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1170,18347,1225,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1283,18334,1280,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1003,14851,1059,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1614,32594,1564,34748
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2739,73275,2857,72940
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1521,37119,1505,37029
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,911,10756,811,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,494,6515,505,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1560,39303,1567,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1947,45294,1926,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1613,41680,1708,41817
