O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,638,5167,661,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,749,11743,1002,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2105,43642,2384,47778
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,882,15149,1135,14700
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,948,7639,900,7596
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,875,19849,925,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,735,9439,718,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2246,37623,1985,37181
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1146,12478,1068,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,683,6642,610,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,905,14883,1028,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,550,5412,543,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,489,7414,627,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1233,31027,1664,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2638,42478,2175,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,777,10889,924,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1070,18585,1149,19315
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1374,29618,1721,31797
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1117,19938,1092,17450
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1589,40661,1594,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1389,23716,1426,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,768,13715,690,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,741,7500,703,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1704,39733,1777,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1987,31449,1814,31319
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2417,49030,2017,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,800,10840,755,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1527,28890,1604,28948
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3073,74220,2739,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,697,9586,671,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1123,10637,1019,10710
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2419,56917,2252,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1113,15836,1046,15160
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1602,18335,1463,18402
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,716,7787,714,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2107,47974,1786,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1768,39446,1544,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2595,49153,2134,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2791,59720,2571,59679
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,561,6516,553,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,960,10722,995,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1663,39305,1682,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2050,45306,2034,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1686,41841,2525,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3019,72800,4031,75758
