O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,775,11744,1003,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,815,6440,784,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,944,19849,922,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,866,7519,939,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,735,9161,688,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2060,37854,1970,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1748,32766,1716,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2097,32780,2261,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1598,34262,1637,32601
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1108,12478,1010,19026
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1046,10649,1012,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1241,30791,1388,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2232,45823,2270,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1205,17026,1094,17956
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,748,10889,854,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1445,29378,1507,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1030,19940,1015,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1319,15521,1219,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1824,37870,1821,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1813,40445,1812,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1499,40661,1600,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1437,23693,1445,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,724,11877,702,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,780,7948,663,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1563,39734,1518,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,793,15374,876,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1368,26263,1407,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2058,46558,2034,46708
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1317,21750,1373,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1781,43650,1802,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2866,69708,2820,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,666,9586,676,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,949,10637,893,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,683,6448,595,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2059,56917,2201,58810
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1415,18347,1398,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1247,14851,1185,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1758,32596,1651,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,767,7788,747,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1864,47973,1827,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2296,46681,2269,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1017,10756,865,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,542,6516,543,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1705,39303,1746,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2174,45294,2119,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1716,41679,1864,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3204,72795,3249,75908
