O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,744,11744,974,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2078,43641,2261,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,857,15148,1091,16438
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,822,6440,749,6399
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,716,9433,701,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2051,37458,1996,37176
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1769,31532,1727,32298
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2111,32780,2082,32895
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1201,26432,1305,26132
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,644,6980,584,8476
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,995,9465,1016,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,558,7719,599,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1226,30791,1398,31497
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1219,17080,1211,17618
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1095,18975,1124,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1368,29379,1420,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1171,14426,1165,14424
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1766,37870,1755,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1462,40661,1559,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1575,35438,1569,35170
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,692,11877,690,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,727,7948,659,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1718,38313,1668,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1562,39734,1523,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,770,15374,906,15626
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1343,26264,1335,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,668,5838,642,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1992,46936,1959,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,761,10836,778,11354
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,696,9299,739,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1333,21750,1369,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1739,43650,1731,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2750,70086,2705,69820
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,969,10636,862,13264
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,611,6445,560,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2054,56918,2120,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1373,18347,1432,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1263,14851,1102,14886
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,698,7788,691,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1793,47974,1751,47783
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2133,47059,2109,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2341,59721,2346,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,928,10756,853,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,581,6515,571,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,918,10722,987,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1628,39303,1598,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2082,45294,1975,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3031,72796,3170,72581
