O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2783,43979,2175,43760
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1508,15149,1200,14700
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1102,20136,1221,20575
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1041,7481,1281,7543
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,731,9439,737,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2119,38559,2957,41050
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2147,32376,2787,38720
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2084,33864,2776,32268
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,700,6642,721,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1348,14137,1262,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,731,5412,649,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,520,7414,648,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1884,31027,1797,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2413,41245,3204,44646
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1257,17078,1655,17626
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2065,31498,1737,31797
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1447,13901,1649,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1274,15529,1451,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2141,36702,1843,36755
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,2031,40052,2235,39085
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1623,43376,2081,42154
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1437,23716,1622,27225
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,790,11877,785,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,744,7500,683,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1820,40407,2311,38204
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1910,39733,2442,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1914,31449,2352,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,895,15375,901,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1380,26286,1691,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,628,5838,664,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2070,49030,2706,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,849,10840,1115,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1776,35020,1630,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,808,9299,749,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1474,21750,1394,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1800,43650,1900,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2821,72179,3411,70206
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,691,9586,702,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,971,10637,957,10789
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1163,15836,1117,15160
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1455,18863,1582,19311
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1454,18335,1516,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1174,14847,1242,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1745,32596,1655,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,788,7787,741,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1876,47974,2136,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2587,59720,3325,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1056,10722,1161,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1737,39305,1783,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2090,45306,2129,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3129,41841,2470,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4860,72800,4088,75758
