O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,871,11744,1024,13642
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2517,46477,2295,47015
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1209,19849,972,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1005,7266,1021,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,777,9161,757,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2118,38275,2622,38323
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1999,32370,2341,31220
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2141,32788,2649,34253
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1769,33866,2540,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1359,26432,1617,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1232,14043,1076,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,747,8757,676,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1470,15263,991,14707
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1052,9465,1050,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,594,5412,605,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,548,7414,661,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1870,31030,1599,31476
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2483,40743,2805,42753
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1227,16795,1404,17622
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,963,10889,1182,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1266,18585,1214,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1884,31527,1621,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1227,17673,1336,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1315,15521,1382,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2120,37870,2025,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1597,40661,1729,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,809,11877,847,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,796,7500,710,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1798,37936,1990,40173
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1947,31441,2170,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,936,15374,1037,15688
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2140,46558,2393,49063
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1060,10819,969,10830
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1801,28887,1938,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,823,9299,792,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1986,43650,2131,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2969,69708,3185,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,691,9586,688,9606
