O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,678,5167,682,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,774,11743,996,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2109,43642,2177,43760
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,896,15149,1152,14700
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,975,7639,940,7596
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,948,19849,940,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,726,9439,736,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2088,37463,1966,37181
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1080,12478,1011,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,683,6642,597,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,929,15264,946,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,564,5412,531,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,499,7414,639,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1238,31027,1656,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2315,45428,2233,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,715,10889,889,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1080,18585,1117,19315
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1376,29618,1536,31797
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1104,19938,1076,17450
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1535,40661,1626,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1386,23716,1450,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,765,11877,707,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,713,7500,670,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1602,39733,1658,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1922,31449,1853,31319
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1995,49030,2039,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,721,10840,732,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1614,28890,1611,28948
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2762,72179,2789,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,669,9586,674,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,842,10637,836,10789
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2061,56917,2137,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1107,15775,1043,15160
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1296,18335,1308,18488
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,692,7787,709,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1834,47974,1795,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1598,37119,1527,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2150,49153,2230,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2394,59720,2545,59679
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,522,6516,527,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,909,10722,945,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1653,39305,1666,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2070,45306,2063,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1716,41841,1934,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3088,72800,3234,75758
