O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,773,5167,725,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,908,11743,1055,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2817,43641,2246,43755
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,847,6440,827,6399
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2145,38559,2785,35879
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1979,31325,2609,31221
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2159,32797,2534,34254
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1778,32814,2726,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1301,26430,1599,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1378,14043,1093,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,719,6664,729,8468
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1060,9465,1099,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,645,5412,633,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,508,7414,686,9077
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2530,42371,3129,41394
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1328,17077,1397,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1206,10889,1192,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2152,31526,1604,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1499,19938,1394,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1212,15521,1363,15485
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1607,35059,2194,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1621,23714,1642,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,763,11877,862,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,787,7588,697,7534
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1935,39734,2180,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,965,15375,965,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1553,26283,1578,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,641,5839,740,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2032,46561,2649,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1301,10839,1043,10864
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1844,28888,1895,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1708,24402,2063,25924
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2903,69707,4322,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,688,9586,698,8230
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,811,6446,691,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1513,18359,1560,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1464,18333,1593,18401
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1840,32594,2482,31869
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,787,8034,878,7804
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1770,37119,2615,39518
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2433,46681,2913,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,3064,59720,3277,59678
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,992,10722,1085,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1946,34113,2112,34317
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2284,45306,2705,40755
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3284,41684,2123,41818
