O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,995,11744,1026,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,922,6440,912,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1269,19849,1046,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1014,7519,1004,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,722,9161,736,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2198,38507,2870,36971
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2085,32766,2627,31556
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2288,32780,2681,34253
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1837,34262,2742,32601
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1400,12541,1121,19026
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1186,11788,1058,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1748,30791,1655,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2614,45823,3185,41738
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1408,17026,1644,16534
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1034,10889,1277,16918
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1774,31527,1602,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1308,19940,1472,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1364,15521,1498,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2092,37870,2000,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1963,40051,2127,44657
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1657,40661,1833,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1704,23693,1585,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,801,11877,784,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,745,7948,695,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1699,39734,1892,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,913,15374,952,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1543,26263,1510,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2065,46558,2602,46708
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1493,23374,1563,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1864,43650,1935,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2905,69708,3418,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,701,9586,701,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,941,10637,1042,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,775,6448,651,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2122,56917,2536,58810
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1569,18347,1516,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1247,14851,1267,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1828,32596,1721,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,885,7788,793,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1924,47973,2143,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2358,46681,2852,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1054,10756,946,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,532,6516,597,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1785,39303,1755,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2220,45309,2203,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2722,41679,2173,41051
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4540,72795,4137,72582
