O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,760,5167,671,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2213,43641,2189,47015
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,739,9161,727,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2013,32317,1706,32637
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1922,33813,1625,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1528,20189,1377,26132
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,998,14884,1038,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1108,11788,1010,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,547,5412,545,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,501,7414,620,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1296,31030,1818,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2329,42318,2218,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1217,17026,1109,17959
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,744,10889,917,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1139,18585,1084,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1460,29618,1505,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1090,19941,1159,14386
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1381,15521,1291,15485
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1739,35060,1673,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1500,23694,1528,23985
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1812,37936,1729,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1607,39734,1604,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,786,15374,932,15688
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,753,5769,647,5984
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1654,28887,1619,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,693,9299,707,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1311,21750,1429,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1763,43650,1740,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2799,69708,2780,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,698,9586,653,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,882,10568,844,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,584,6447,554,6390
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1390,18347,1397,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1391,18266,1334,18488
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2984,73275,2947,72940
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1825,47973,1822,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2226,46681,2240,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2435,59721,2505,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1096,10756,892,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,535,6516,534,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1621,39303,1636,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2110,45294,2054,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1748,41837,2282,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3187,72796,3349,72636
