O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,723,5167,778,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,1086,14040,1046,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2879,43641,2230,47381
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,859,6440,1041,6399
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1866,34262,3533,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1417,26432,1726,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1433,12620,1366,19026
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,748,6647,908,8333
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1215,11788,1237,9558
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2287,29314,1731,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2599,40974,3803,42939
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1478,18975,1495,19320
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1321,15521,1468,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2247,37870,2075,36337
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1667,43376,2213,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1704,35060,2243,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1982,23694,1730,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,855,11877,953,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,807,7948,689,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1850,37935,2346,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1984,38965,2266,39531
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2024,31441,2603,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1052,15374,1033,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1826,26264,1674,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2110,46558,2826,46226
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1153,10838,1162,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1998,35020,2194,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,819,9292,817,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1924,43650,2253,43875
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2251,56917,3032,60364
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1557,18362,1684,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1602,18335,1730,18686
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1300,14851,1307,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1942,32417,2013,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,814,7788,790,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1709,37119,1986,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2355,46681,3020,49156
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1058,10103,1207,10380
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1040,10722,1146,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1810,38130,1739,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2292,44135,2260,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5736,80018,4293,72581
