O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,588,5167,586,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,759,11743,915,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2064,43650,2060,47015
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,888,19849,1033,20904
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,710,9161,734,9402
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1955,32788,1899,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1607,33811,1536,32605
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,771,14883,740,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,928,10649,965,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,468,7414,577,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1220,31027,1373,26829
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1101,17025,1061,17963
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,649,10889,756,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1050,18585,1050,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1335,29618,1434,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1003,14426,951,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1161,16510,1183,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1699,37870,1756,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1734,40445,1708,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1586,35060,1613,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1302,23716,1358,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,645,11877,642,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1691,37936,1625,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1517,39733,1521,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1736,31441,1719,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,744,15374,797,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1274,26286,1335,26928
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,673,10840,689,11358
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,656,9299,651,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1144,21750,1164,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1722,43650,1734,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2767,69708,2681,69853
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,533,6447,496,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2083,56917,2092,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,989,15285,904,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1248,18359,1194,18807
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2948,73275,2853,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,674,7788,648,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1834,47974,1811,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2061,46681,2051,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,837,10765,765,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,545,6516,543,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1666,39303,1604,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2003,45306,1935,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1675,41841,1750,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2990,72800,2947,75863
