O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,671,5167,661,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,784,11743,1031,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2079,43640,2278,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,902,15149,1170,16441
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,950,6492,772,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,881,19845,930,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,929,7312,923,7540
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,730,9161,750,9564
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2301,32797,2112,32890
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1257,25192,1354,26130
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,682,6996,590,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,875,14883,903,14970
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,999,9464,1025,9545
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1245,16793,1261,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,800,10889,970,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1201,18974,1154,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1503,29618,1530,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1267,14425,1175,14386
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1333,15521,1208,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1780,37870,1933,37987
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1923,40446,1763,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1654,40672,1583,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1840,35071,1617,37578
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1457,23714,1517,23709
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,800,11888,670,11874
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1897,37946,1690,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1729,39733,1564,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2014,31441,1767,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1376,26283,1477,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2188,46571,2020,49094
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,770,9298,750,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1358,21760,1403,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1824,43661,1779,43876
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2918,69718,2750,72173
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,684,8230,690,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,978,10566,864,10791
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1105,14911,1019,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1414,18359,1470,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1510,18264,1364,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1333,14856,1268,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1722,32346,1618,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3069,73106,2905,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,708,8034,796,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1848,47983,1803,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1610,37130,1548,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2311,46692,2172,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2599,59731,2446,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,967,10754,884,10697
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1722,39533,1684,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2105,45306,2145,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1744,41684,1937,41818
