O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,554,5167,566,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,749,11743,907,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,1997,43640,2013,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,841,15149,1000,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,910,19845,883,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,745,7318,757,7540
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,636,9439,700,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1604,32376,1546,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1940,32797,1859,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1526,33864,1465,32268
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,746,14883,743,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,854,9464,924,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,460,7414,561,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2085,45430,2013,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1017,17077,1037,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,665,10889,727,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1012,18974,1036,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,967,14426,937,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1124,16511,1132,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1654,37870,1715,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1677,40446,1706,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1522,40659,1586,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1518,35059,1556,37523
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,637,11877,626,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,634,7504,596,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1636,37935,1640,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1731,31441,1707,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,725,15375,799,15693
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,547,5770,570,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1899,46561,1938,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,649,10839,656,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,662,9298,639,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1142,21760,1183,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1705,43650,1726,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2711,69707,2712,72207
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,529,6446,492,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2079,56916,2146,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,968,14911,871,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1172,18359,1183,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1176,18264,1185,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1094,14856,1083,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1566,32346,1522,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2880,73095,2831,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1837,47972,1777,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1534,37119,1478,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2249,59720,2237,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,823,10754,772,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,501,6516,492,6549
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1607,39533,1600,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1961,45306,1956,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1636,41684,1742,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2920,72800,2985,72582
