O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,569,5167,558,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,675,11744,937,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2041,46486,1954,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,634,6440,626,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,828,19849,859,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,667,9433,635,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1847,37458,1840,37176
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1612,31532,1582,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1824,32780,1904,32895
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1124,26432,1237,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,966,12721,942,19168
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,554,6980,542,7003
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,802,14882,718,14852
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,467,5421,520,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2043,45427,2017,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1118,17080,1053,17074
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,711,10889,889,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1279,29379,1323,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,955,14426,917,17447
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1071,16510,1166,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1665,37870,1711,36187
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1654,40445,1724,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1423,40661,1534,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1218,23694,1234,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,648,11877,639,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,684,7948,611,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1549,37935,1624,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1450,39734,1448,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1654,31441,1651,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,722,15374,730,15626
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1193,26264,1218,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,595,5838,592,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1802,46558,1943,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,655,10836,664,11354
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1694,43650,1709,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2591,69708,2702,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,628,9586,606,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,803,10636,796,13264
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,495,6445,487,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,1946,56918,2128,58806
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1262,18334,1239,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1021,14851,1054,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1590,32594,1574,34748
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2736,73275,2871,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,635,7788,601,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1520,37119,1525,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1901,46681,2046,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,899,10756,796,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,499,6515,511,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1534,39303,1529,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1944,45294,1894,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1568,41680,1745,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2902,72796,2948,72581
