O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,722,5167,716,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2395,43640,2139,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1135,15149,1153,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,839,6492,851,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1003,19845,951,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,968,7318,949,7313
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,720,9161,706,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2128,38275,2752,38517
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2303,32376,2293,40879
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2140,32002,2431,32051
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1301,12478,1246,12607
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,701,6664,727,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1428,14137,1050,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1026,9465,1064,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,676,5412,609,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,495,7414,628,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2122,29421,1688,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2483,40744,3006,41917
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1216,16793,1335,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,830,10889,988,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1596,18974,1302,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2321,31528,1618,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1174,15521,1269,16105
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1878,40053,1903,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1568,41755,1640,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1620,35071,1725,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,787,11888,849,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,733,7504,646,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1734,37946,1808,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1901,38966,2023,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1989,31441,2102,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,923,15375,936,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1416,26283,1590,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,638,5770,643,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1990,46571,2138,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1853,28888,1780,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,794,9298,788,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,957,10566,985,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1460,18264,1509,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1208,14856,1266,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,832,8034,778,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1927,47983,2019,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1655,37130,1749,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2272,46692,2334,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2813,59731,3054,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,965,10722,1059,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3541,48901,2387,41818
