O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,754,11743,961,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2141,43650,2198,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,836,7119,739,6399
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,769,9161,742,9402
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2111,37410,1909,37515
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2081,32788,2069,32889
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1191,26434,1282,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1132,14043,1101,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,666,6996,579,8414
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,971,10649,970,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,531,5412,551,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,522,7414,621,6449
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1181,17025,1136,17960
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1351,29618,1518,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1075,17673,1139,14386
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1779,37870,2042,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1747,40446,1773,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1566,40661,1581,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1371,23694,1441,23985
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,771,7509,660,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1748,37936,1655,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1561,39734,1524,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1830,31378,1765,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,770,15374,965,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1326,26264,1405,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,812,5769,688,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,786,10840,745,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1574,28887,1570,28949
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1295,21750,1400,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1832,43650,1747,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2860,69708,2740,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,657,9586,657,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1039,10568,899,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,584,6447,534,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2127,56917,2153,58885
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1542,18266,1339,18488
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,682,7788,689,7812
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2448,59721,2354,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1095,10765,924,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,533,6516,568,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1630,39303,1625,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2117,45294,2042,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3042,72797,3273,72637
