O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,732,11744,929,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,642,6440,642,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,886,19849,909,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,707,7519,699,7242
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,693,9161,632,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1864,37854,1832,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1575,32766,1635,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1843,32780,1922,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1516,34262,1533,32601
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1012,12478,981,12466
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,867,10649,841,10488
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1247,30791,1326,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2079,45823,2084,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1089,17026,1096,17956
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,709,10889,886,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1306,29378,1400,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,987,14426,1021,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1130,16510,1188,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1726,37870,1774,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1700,40445,1715,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1534,40661,1705,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1341,23693,1312,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,671,11877,638,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,689,7948,605,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1534,39734,1522,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,716,15374,782,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1263,26263,1276,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1951,46558,2029,46708
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1177,21750,1216,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1761,43650,1776,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2722,69708,2806,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,620,9586,641,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,776,10637,836,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,490,6448,498,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2101,56917,2344,58810
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1200,18347,1214,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1053,14851,1054,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1572,32417,1582,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,623,7788,626,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1814,47973,1858,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2063,46681,2139,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,860,10103,828,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,480,6516,483,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1593,39303,1640,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1991,45294,1982,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1656,41679,1784,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2930,72826,2940,72582
