O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,761,5167,755,5154
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1094,15148,1135,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,846,6440,1029,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,994,7519,1023,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,768,9161,791,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1871,31479,2333,31812
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2175,32788,2745,34253
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1702,33813,2279,32601
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1277,14043,1114,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,678,6664,683,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1235,14490,925,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1155,10649,1080,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1542,31030,1551,31476
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,992,10889,1129,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1923,31527,1567,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1314,19941,1281,14386
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1296,15521,1360,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1888,39092,2085,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1634,40661,1732,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,805,11877,802,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,787,7509,708,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1774,37936,1993,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1727,39734,1723,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1982,31441,2147,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,916,15374,966,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1503,26264,1589,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,713,5769,779,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2019,46558,2413,45876
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1005,10840,1018,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1804,35020,1813,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,817,9299,792,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1460,21750,1574,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1840,43650,1935,43875
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1017,10568,1094,14825
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,781,6447,626,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2133,56917,2476,60366
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1196,15285,1201,15175
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1512,18266,1616,18408
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3041,73275,3310,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,831,7788,823,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1663,37119,1774,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2774,59721,2834,59680
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,561,6516,584,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1024,10722,1060,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1754,39303,1729,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2306,45294,2172,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2444,41680,1929,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4181,72796,3442,75863
