O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,696,5167,672,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,778,11744,997,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,929,15148,1100,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,807,6440,770,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,854,7519,924,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,728,9438,699,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2023,37854,1907,37177
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1597,34262,1594,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1166,26432,1339,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1089,12683,1024,19168
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,889,14882,802,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1006,10649,912,13553
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,613,6451,669,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1229,30791,1463,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2213,45823,2220,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1175,17027,1049,17619
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,717,10889,839,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1103,18582,1118,19320
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1023,19940,1019,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1235,15519,1200,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1499,40661,1567,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1586,35060,1605,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,753,11877,702,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,786,7948,663,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1552,39734,1525,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1904,31441,1802,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1334,26264,1451,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1965,46558,2048,49063
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,842,10838,813,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1694,28886,1666,28948
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1351,21750,1346,22019
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,672,9586,673,9606
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1093,14666,1066,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1416,18347,1417,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1429,18334,1341,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1203,14851,1162,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2995,73275,2934,75295
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1836,47974,1799,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1586,37119,1534,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2227,48831,2217,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2588,59721,2457,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1011,10756,871,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,529,6516,542,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,850,10722,976,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1670,39303,1668,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2143,45294,2095,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1693,41679,1874,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3180,72796,3268,72581
