O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,750,11743,929,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,888,15147,1037,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,842,19849,889,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,896,8005,802,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,745,9161,730,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2057,37410,1942,37518
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1616,32232,1605,32605
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1173,26432,1335,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1059,12478,1053,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,656,6996,555,8383
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,879,14883,770,14711
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1043,11135,918,9558
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,523,7414,625,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1207,31027,1447,26833
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2246,45374,2151,45451
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1119,17025,1133,17963
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,718,10889,923,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1030,18584,1071,19315
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1082,17670,1043,17450
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1512,40661,1582,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1840,35060,1604,37857
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1346,23716,1360,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,744,11877,650,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,755,7509,660,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1958,37936,1633,40505
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,2023,39733,1508,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2133,31441,1756,31319
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,807,5769,649,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2284,46558,1947,48563
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,737,10840,737,11358
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,692,9299,692,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1316,21750,1286,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1787,43650,1750,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3188,69708,2709,72507
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,662,9586,665,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1057,10568,883,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,555,6447,524,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2119,56917,2145,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1055,15285,995,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1544,18266,1335,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1095,14847,1093,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1735,32348,1599,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3412,73096,2868,75628
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1844,47974,1791,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2700,67928,2358,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,978,10765,850,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,522,6516,543,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1637,39303,1575,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1665,41841,1781,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3017,72800,3233,75863
