O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,992,11730,1088,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,4090,50054,2232,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,824,6440,933,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1034,19849,1117,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1017,7519,1012,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,781,9161,759,9402
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2216,38506,3347,35258
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2000,32322,2504,38721
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1787,33813,3037,31744
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1386,26434,1623,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1387,12478,1220,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,785,6996,719,8326
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1381,14137,1009,14855
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,656,5412,664,5394
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1384,17025,1627,17085
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,906,10889,1409,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1368,18585,1377,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2143,31527,1639,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1403,17673,1408,14880
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1327,15521,1546,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1984,40052,2138,39122
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1666,35060,3592,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1641,23694,1771,29985
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,840,11877,745,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1784,37936,3701,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1873,39734,2886,40831
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1949,31441,3124,32977
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1532,26264,2115,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,625,5769,662,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,884,10840,1063,10830
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1922,35020,1762,34861
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1485,21750,1522,22019
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,735,6447,651,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2257,59633,3922,57795
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1492,18347,1529,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1472,18266,1569,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1247,14851,1242,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1874,32526,1871,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2071,47973,2554,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1827,37119,1607,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2765,59721,4360,63913
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1058,10033,952,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,535,6516,657,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,995,10722,1101,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2272,45294,2118,45227
