O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,646,5167,651,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,760,11744,966,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,894,15148,1119,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,734,6440,691,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,831,19849,896,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,711,9161,688,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2038,37854,1981,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1743,32766,1733,32637
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1186,26432,1307,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1067,12478,1034,19024
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,640,6996,578,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,813,14882,795,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,956,10649,957,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,493,5412,544,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1230,30791,1411,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2340,42665,2292,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1241,17026,1181,17956
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,817,10889,922,12136
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1796,37870,1857,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1736,40445,1849,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1563,35060,1584,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1355,23693,1413,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,771,11877,658,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,762,7948,651,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1710,37936,1646,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1535,39734,1496,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1939,31441,1727,31307
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,694,5838,655,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1987,46558,1983,45876
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,739,10840,799,11358
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,697,9299,723,9296
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,658,9586,676,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,977,10637,851,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,607,6448,507,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1062,15333,1012,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1331,18347,1418,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1634,18335,1359,18414
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1145,14851,1135,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1841,32417,1627,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2943,73096,2844,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,727,7788,710,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1872,47973,1799,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2155,46681,2129,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2446,59720,2347,59680
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,869,10722,986,11713
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1730,39174,1646,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2164,45294,2044,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1682,41679,1826,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3034,72795,3185,72637
