O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,1164,11743,1030,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,779,6440,830,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1257,19849,1099,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,999,7179,1053,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,745,9439,800,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2251,35890,2882,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1975,32376,2596,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2125,32789,2534,32050
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1797,33864,2435,32268
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,654,5420,622,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,513,7414,644,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2403,41029,3208,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,863,10889,887,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1391,18583,1274,20114
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1893,31526,1596,31797
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1258,15529,1409,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2029,36702,2263,36856
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1698,35068,1998,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,815,13715,828,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,674,7500,669,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1778,39495,2082,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1719,39733,2115,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1934,31449,2327,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1397,26282,1756,32176
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,626,5838,603,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,848,10838,898,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1997,35020,1690,28944
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1379,21750,1420,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2026,43650,1906,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3128,72179,3160,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,663,9586,682,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,936,10637,941,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,724,6446,622,6388
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1399,18359,1473,18807
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1234,14847,1273,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1746,32596,1608,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3132,75324,3346,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,793,7787,742,8050
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2494,46689,2571,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2849,59720,2921,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1017,10757,961,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1005,10722,1224,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1742,39303,1693,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2182,45306,2150,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2651,41841,2343,41818
