O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,824,6440,844,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1135,19849,960,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,971,7504,949,7339
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2154,38507,2348,40430
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1926,32317,2179,32300
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2115,31997,2248,34253
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1298,26432,1627,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1346,14043,1057,17970
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,688,6664,709,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1362,14137,961,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1131,10199,991,9558
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1671,30791,1547,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2445,40974,2616,41401
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1237,17026,1207,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,845,10889,839,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1920,31527,1530,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1071,19941,1350,17447
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1259,15521,1274,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1890,40445,1998,44657
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1501,40661,1818,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1593,35060,1914,35520
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,781,11877,804,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,739,7957,661,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1752,37936,2052,39909
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1872,31441,2033,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,907,15374,946,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1744,26263,1439,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,627,5838,631,6019
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,864,10840,835,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,782,9299,768,9296
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2701,69708,3046,70170
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,900,10637,925,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,646,6447,624,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2044,56917,2324,57794
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1082,14666,998,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1417,18347,1427,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1414,18335,1446,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1210,14851,1199,14886
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,747,7788,733,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1575,37119,1626,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2393,59721,3081,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,971,10765,866,10702
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1678,39303,1687,39025
