O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,707,5167,757,5154
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1083,15145,1248,17975
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,883,6440,1102,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1060,7504,1176,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,754,9161,769,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2062,32322,2530,38721
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2116,34192,2933,34253
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1849,33813,2969,39811
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1334,14043,1127,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,706,6664,749,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1440,14137,1062,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1182,11788,1189,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2123,31030,1639,31476
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,878,10889,1052,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2364,31527,1660,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1308,19941,1395,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1372,15521,1471,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1936,40095,2050,44655
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1621,40661,1892,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,884,11877,834,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,779,7509,660,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1831,37936,2232,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1715,39734,1956,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1872,31441,2302,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,914,15374,1038,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1453,26264,1838,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,606,5769,663,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2092,46558,2556,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,851,10840,998,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1861,35020,1761,28949
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,813,9299,791,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1447,21750,1386,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1882,43650,1911,43875
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,968,10568,1027,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,713,7269,652,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2223,56917,2551,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1186,15285,1176,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1441,18266,1500,18490
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3031,73275,3477,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,796,7788,795,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1712,37119,1698,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2610,59721,2936,59680
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,547,6516,627,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1072,10722,1246,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1717,39303,1723,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2227,45294,2159,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3178,48890,2302,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5044,72796,3717,72581
