O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,688,5167,710,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2420,43650,2090,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,958,15147,1095,16438
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,895,6440,874,6399
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,731,9161,731,9402
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1910,32322,2272,37738
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2167,32788,2396,34253
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1735,33813,2326,32602
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1259,26434,1599,21779
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1300,12478,1055,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,703,6642,684,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1322,14137,898,14855
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1172,10649,1046,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,594,5412,609,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,521,7414,622,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2418,40973,2541,43280
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1244,17025,1201,17960
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1270,18585,1210,19316
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1096,19939,1122,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1287,15521,1341,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2150,37870,1835,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1853,40052,1920,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1620,35060,1840,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1609,23694,1575,29985
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,784,11877,870,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1731,37936,1934,37818
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1898,31441,1969,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,970,15374,896,15688
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1968,46558,2237,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1026,10840,853,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1666,35020,1781,28948
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1761,43650,2126,46397
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,864,10568,937,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,726,6447,597,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2014,56917,2301,58885
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1131,15285,1032,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1431,18347,1408,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1340,18266,1419,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1204,14851,1231,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1663,32526,1775,32457
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1581,37119,2161,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2126,46681,2478,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2364,59721,2595,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,989,10765,911,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,533,6516,577,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1037,10722,1189,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2513,41838,1950,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4175,72797,3507,72637
