O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1918,40053,2003,44656
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1564,40659,1794,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1536,23714,1589,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,760,11878,821,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,738,7504,666,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1714,37936,1935,38167
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1635,39734,1765,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1929,31440,2070,31330
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,917,15375,907,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1440,26283,1583,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,622,5839,673,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1980,46562,2333,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,897,10840,869,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1805,28888,1783,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,808,9433,788,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1410,21760,1562,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1817,43651,1876,43910
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2784,69708,3044,70170
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,712,9586,683,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,728,6446,594,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2126,56916,2477,58885
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1083,15333,1003,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1461,18359,1458,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1393,18333,1585,18491
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,774,8034,764,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1924,47973,2023,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2280,46682,2609,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2628,59722,2913,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1027,10100,917,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,530,6515,578,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,949,10722,1024,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1818,39302,1727,39988
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2569,41681,1954,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4366,72801,3500,72582
