O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,680,5167,679,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,788,11743,1005,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2133,43641,2198,43751
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,912,15149,1100,14700
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,918,7266,903,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,735,9439,717,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1971,38559,1934,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1802,32376,1718,32304
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1305,24851,1341,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1080,12478,1000,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,667,6642,594,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,859,14883,878,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,556,5412,545,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,498,7414,652,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1243,31027,1525,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2351,45430,2186,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1146,17078,1100,17626
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1412,29618,1485,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1040,19938,1043,17450
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1778,40445,1791,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1524,40661,1620,42519
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,732,11877,694,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,730,7506,665,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1554,39733,1598,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1922,31441,1851,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1386,26282,1460,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,656,5838,650,5984
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1644,28888,1620,28941
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,714,9299,692,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1331,21750,1354,19334
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,866,10637,848,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,605,6446,540,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1062,15333,998,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1359,18359,1366,18804
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1682,32596,1625,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2971,73275,2972,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,743,7787,686,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1846,47974,1804,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2176,46681,2201,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,971,10757,933,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,510,6516,529,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1671,39305,1665,39021
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1723,41841,1863,41835
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3076,72800,3198,75775
