O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,629,5167,653,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2131,43640,2327,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,898,15149,1058,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,739,6492,713,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,878,19845,925,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,805,7231,824,7212
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,762,9161,740,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2169,37463,2019,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1778,32376,1730,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2089,32797,2097,32890
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1165,12478,1030,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,667,6996,607,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,859,14883,840,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,945,9465,957,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,535,5412,555,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,497,7414,610,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1281,31027,1484,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2513,45430,2239,41940
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1127,16793,1210,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,770,10889,975,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1106,18974,1152,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1454,29617,1597,29677
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1217,18982,1200,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1786,40446,1827,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1604,40672,1574,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1697,35071,1572,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,827,11888,695,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,733,7504,649,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1836,37946,1651,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1578,39733,1563,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1899,31441,1768,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,772,15375,977,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1352,26283,1391,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,731,5770,670,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2133,46571,1981,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1550,28888,1602,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,719,9298,710,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1029,10566,925,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1575,18264,1359,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1153,14856,1141,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,705,8034,718,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1974,47983,1820,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1722,37130,1578,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2329,46692,2142,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2499,59731,2419,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,933,10722,984,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1782,41684,1894,41818
