O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2226,43641,2186,47002
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1138,19845,948,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,971,7231,978,7540
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,714,9439,701,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2090,38559,2465,38462
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1723,33864,2614,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1282,26430,1578,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1323,18992,1068,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,682,6664,671,8468
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,989,9465,1007,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,700,5412,586,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,511,7414,613,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1940,31028,1488,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2359,41028,2644,42300
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1199,17077,1271,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,831,10889,850,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1353,18974,1411,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2139,31526,1561,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1284,19938,1207,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1202,15521,1236,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1850,37870,1910,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1835,40053,2013,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1602,40659,1689,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1674,35059,1750,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1452,23714,1466,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,814,13715,793,11874
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1795,37935,1848,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1903,31441,1845,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,878,15375,992,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1369,26283,1439,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,587,5839,606,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2006,46561,2135,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,798,10839,801,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1664,28888,1733,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,780,9298,699,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1304,21760,1365,22017
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2804,69707,2895,72207
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,852,10635,897,10791
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2124,56916,2324,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1387,18359,1385,18820
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1328,18333,1385,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1195,14856,1418,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1663,32594,1560,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,754,8034,765,7811
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1711,37119,1694,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2564,59720,2605,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,928,10754,845,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,534,6516,590,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,970,10722,1211,11530
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1753,39533,1675,39017
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2887,41684,1967,41818
