O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,734,5167,648,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,782,11743,996,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2154,46475,2149,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,903,15149,1109,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,859,6492,785,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,905,19845,985,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,883,7318,867,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,728,9161,725,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1996,38559,2011,36616
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1342,25192,1591,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1106,14043,1028,19184
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,494,7414,615,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2329,41028,2334,42057
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1179,17077,1212,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,734,10889,907,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1167,18974,1087,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1130,14425,1054,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1242,18982,1194,18715
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1801,40446,1792,39693
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1447,23714,1565,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,735,11878,698,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,702,7504,678,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1726,37936,1679,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1550,39733,1681,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,786,15375,880,15694
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1387,26283,1531,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2033,46562,2013,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1619,35021,1659,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,707,9298,757,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1301,21760,1374,22017
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2768,69708,2748,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,662,9586,679,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,902,10566,840,10791
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1112,14911,983,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1379,18264,1293,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1701,32524,1627,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2955,73275,2881,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1816,47973,1807,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1565,37120,1533,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2285,46682,2201,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,972,10754,885,10697
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,903,10722,980,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1694,39533,1655,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2087,45306,2040,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2406,41684,1964,41818
