O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,822,11743,993,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2330,43650,2173,47381
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,900,6440,834,6399
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,747,9161,748,9402
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2257,36122,2460,37515
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2112,32788,2204,34253
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1292,26434,1590,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1286,12535,1019,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,711,6996,666,8414
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1148,11788,1018,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,578,5412,601,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,522,7414,624,6449
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1237,17026,1231,17960
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1806,31527,1540,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1063,19940,1148,20074
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1988,37870,2031,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1847,39487,1882,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1553,40661,1690,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1498,23694,1673,29985
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,718,7509,639,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1727,37936,1860,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1519,39734,1559,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1868,31441,1858,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,952,15374,945,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1419,26264,1737,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,591,5769,585,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,819,10840,824,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1817,35020,1704,28949
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1321,19499,1328,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1884,43650,1866,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2850,69708,2857,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,667,9586,639,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,909,10568,831,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,687,6447,590,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2264,56917,2246,58884
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1395,18266,1334,18488
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,719,7788,713,7812
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2457,59721,2543,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,982,10765,962,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,548,6516,614,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1674,39303,1666,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2133,45294,2097,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4083,72797,3705,75863
