O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,739,11743,948,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2068,43641,2334,47383
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,771,6440,722,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,855,7266,838,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,707,9439,736,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1981,32376,1676,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2474,32797,2055,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1865,33864,1593,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1360,26430,1350,26130
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,953,9465,972,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,477,7414,650,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1202,31028,1682,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2682,42274,2269,45114
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1140,18583,1123,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1435,29618,1689,29677
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1117,19938,1098,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1308,15521,1180,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1783,36701,2126,36857
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1802,40446,1859,39971
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1418,23714,1421,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,800,13715,671,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,706,7506,673,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1874,39486,1658,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1638,39734,1608,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1920,31441,1801,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,755,15375,1141,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1359,26283,1394,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,736,5770,634,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2382,46561,1988,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,748,10839,730,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,717,9299,712,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1315,19501,1441,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1940,45978,1755,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3206,69707,2746,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,664,9586,665,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1057,10566,924,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,592,6446,543,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2423,56916,2172,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1125,15285,965,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1401,18359,1390,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1567,18187,1373,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1200,14844,1218,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1724,32524,1570,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3414,73274,2932,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,729,7787,664,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2092,47972,1790,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2596,46681,2137,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1099,10034,970,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,542,6516,569,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1675,39305,1647,39259
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3069,72800,3577,72582
