O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,647,5167,629,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2171,46475,2222,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,906,15149,1055,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,767,6492,754,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,881,19845,916,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,785,7231,821,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,712,9439,722,9566
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2049,37463,1911,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1746,32376,1647,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1951,32797,2034,32890
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1119,12477,999,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,630,6996,582,8326
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,830,14883,815,14914
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,951,9465,955,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,539,5412,539,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,491,7414,675,9077
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1227,31027,1465,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2343,45430,2162,41940
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1112,16793,1179,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,769,10889,927,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1107,18974,1152,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1415,29617,1562,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1201,18982,1263,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1734,40446,1868,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1523,40672,1565,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1602,35071,1545,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,764,11888,696,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,780,7504,659,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1741,37946,1624,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1545,39734,1486,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1769,31441,1675,31330
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,766,15375,943,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1334,26283,1361,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,845,7624,652,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2057,46109,1940,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1526,28888,1613,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,693,9298,686,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1086,13261,880,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1560,20959,1293,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1124,14856,1114,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,724,7809,765,7832
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1919,47983,1828,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1649,37130,1575,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2258,46692,2079,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2432,59731,2347,59678
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,902,10625,970,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1696,41684,1790,41818
