O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,647,5167,657,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,752,11743,1074,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2151,43651,2306,47381
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,939,19849,1124,20904
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,917,7519,885,7488
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2233,37570,2047,37518
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2107,31079,1721,31817
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2120,32575,1614,32605
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1485,20189,1351,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1059,12478,1096,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,665,6996,585,8383
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,893,14883,1100,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,543,5412,523,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1263,31027,1801,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2444,42318,2292,45451
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1340,17025,1147,17963
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,717,10889,919,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1197,14426,1064,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1334,15521,1237,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1914,40445,1837,39685
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1772,35060,1619,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1477,23716,1423,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,792,13715,706,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,730,7509,648,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1852,39487,1686,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1727,39733,1693,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1990,31441,1806,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1381,26286,1410,26928
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1293,21750,1283,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1921,43650,1793,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2953,69708,2730,69820
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,994,10568,821,10789
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2300,56917,2130,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1090,15285,1069,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1463,18266,1304,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1129,14847,1128,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1740,32348,1599,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,677,7788,685,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2006,47974,1798,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2697,59720,2609,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,951,10765,838,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,533,6516,547,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,919,10722,955,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1630,39303,1689,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2086,45306,2039,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1733,41841,2507,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3142,72800,3703,75863
