O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,802,11744,1008,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,810,6440,817,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,995,19849,936,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,880,7519,971,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,732,9161,697,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2072,37854,1985,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1792,32766,1741,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2094,32780,2242,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1626,34262,1654,32601
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1121,12478,1026,19026
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1055,10649,1035,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1251,30791,1435,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2245,45823,2319,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1195,17026,1109,17956
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,766,10889,866,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1424,29378,1499,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1042,19940,1025,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1316,15521,1233,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1791,37870,1841,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1796,40445,1823,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1482,40661,1573,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1416,23693,1477,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,725,11877,692,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,767,7948,675,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1554,39734,1515,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,801,15374,868,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1369,26263,1447,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2070,46558,2036,46708
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1335,21750,1409,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1775,43650,1791,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2857,69708,2822,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,670,9586,673,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,900,10637,909,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,688,6448,620,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2060,56917,2196,58810
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1481,18347,1450,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1227,14851,1206,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1725,32596,1643,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,796,7788,733,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1847,47973,1818,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2291,46681,2271,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,966,10756,903,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,548,6516,545,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1710,39303,1699,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2154,45309,2095,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1744,41679,1874,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3178,72795,3342,72582
