O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,839,5647,675,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2101,43640,2127,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,912,15149,1111,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,944,6492,765,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1074,20747,1227,20956
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,899,7318,867,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,738,9161,724,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1996,38559,1995,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1844,32376,1742,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2167,32797,2082,32890
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1401,26430,1391,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1079,12478,1065,12687
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,679,6996,603,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1099,14883,945,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,977,9465,1015,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,559,5412,541,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,494,7414,606,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2309,42371,2251,41023
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1178,17077,1121,16736
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1139,18974,1083,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1499,31526,1535,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1111,14425,1122,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1751,37870,1891,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1789,40446,1807,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1640,35060,1568,37523
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,736,11878,686,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,695,7504,667,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1745,37936,1652,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1567,39733,1583,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1962,31440,1816,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1422,26283,1451,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,650,5770,637,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2006,46562,1984,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,760,10839,746,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,694,9298,684,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1258,21760,1428,22017
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2732,69708,2728,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,671,9586,672,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,878,10566,851,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,579,6446,538,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2030,56917,2119,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1086,14911,953,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1358,18359,1341,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1264,16565,1304,16731
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1685,32524,1591,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2917,73275,2847,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,671,8034,713,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1798,47973,1777,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2178,46682,2144,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2392,59721,2473,59678
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1658,39533,1651,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2093,45306,2049,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1826,41684,1947,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3270,72800,3231,72582
