O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,682,11743,900,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2051,43641,1973,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,797,15149,940,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,653,6492,646,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,836,19845,880,20058
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1827,37463,1799,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1841,32797,1979,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1446,33864,1483,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1134,26430,1244,26130
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,544,6996,545,8468
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,445,5412,495,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,491,7414,567,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1232,31028,1399,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2002,45430,2081,45114
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,960,18974,986,19313
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,952,14426,952,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1143,15521,1169,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1708,37870,1743,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1690,40446,1705,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1476,35059,1536,37523
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,645,11877,643,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,682,7505,605,7535
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1465,39734,1487,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1645,31441,1737,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1350,26283,1327,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,568,5839,593,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1858,46561,1943,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,646,10839,675,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1481,28888,1536,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,664,9298,638,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1168,21760,1182,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1685,43650,1723,43909
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,618,9586,636,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,792,10635,799,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,500,6446,489,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,934,14911,889,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1251,18333,1204,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1062,14856,1093,14931
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2814,73274,2849,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,625,8034,649,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1844,47972,1803,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1512,37119,1495,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1966,46681,2026,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2193,59720,2244,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,913,10754,821,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,472,6516,488,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,790,10722,908,11713
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1636,39533,1614,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1967,45306,1979,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1608,41684,1629,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2882,72800,2890,72582
